ObjId,range,speed,angle,snr,Kstate,OboCarSpeed,heigh,heighAngle,X,Y,EstimateCarSpeed,EstimateMagCarSpeed,RCS,WheelSpdFl,WheelSpdFR,WheelSpdRL,WheelSpdRR,YawRate,frameIntervalTimeZ4,SelfCalcAngle,SenceFlag,SortFlag,trkReiablility,RadiusCurvature,Xaccel,Yaccel,noise,using,DbfMag,FrameIntervalTime,installAngleOffset,VehLatAcc,VehLongAcc,matchFlag,tag,deltaRange,clusterID,idx,objLen,weight,MeasCounter,MAtr,SteeringAngle,SteeringAngleSpd,EstCarSpeed,Gear,isDmlMode,waveType,sideSlobe0,sideSlobe1,sideSlobe2,peakNum1,peakNum2,AlgTeam,ObstacleProb,scene,errorCode,FlagJam,FlagTunnelFence,FlagFenceScene,FlagBarnScene
START,FrameNb:0,CameraNb:0,HeSaiNb:0,ARS410Nb:0
2025/11/20 18:10:41:144---->
heightOffset:0,1763633441144,0,selfCaliBufCnt:0,selfAccObjCnt:0,selfAccAngle:0,installHAngleOffset:0,Interpolation:0,installVAngleOffset:0,radarOffsetH:0,radarOffsetV:0,Polynom:0;0;0;0;0;0;0;0;0;0;0;0,WheelDirection:0;0;0;0,selfAngleOffset:0,selfAngleOffsetPit:0,selfCaliAngleHrz_H:0,selfCaliAnglePit_H:251,servCaliAngleHrz_H:0,servCaliAnglePit_H:0
71,37.72,-18.88,-10.4,21.2,0,19.1277,0,1,0,0,0,0,-13,0,0,0,0,-0.55953,0,0,0,0,0,0,0,0,0,0,62,116,0,-0.1105,0.153,0,69,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,
72,40.76,-18.98,-8.6,31.5,0,19.1277,0,2,0,0,0,0,-2,0,0,0,0,-0.55953,0,0,0,0,0,0,0,0,0,0,72,116,0,-0.1105,0.153,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,
73,41.08,-18.88,-8.2,19.9,0,19.1277,0,6,0,0,0,0,-13,0,0,0,0,-0.55953,0,0,0,0,0,0,0,0,0,0,60,116,0,-0.1105,0.153,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,
74,43.98,-18.96,10.8,18.8,0,19.1277,0,1,0,0,0,0,-14,0,0,0,0,-0.55953,0,0,0,0,0,0,0,0,0,0,59,116,0,-0.1105,0.153,0,69,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,
75,46.3,-18.98,-8.2,27.8,0,19.1277,0,9,0,0,0,0,-5,0,0,0,0,-0.55953,0,0,0,0,0,0,0,0,0,0,68,116,0,-0.1105,0.153,0,69,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,
76,51.3,-19.02,-6.2,20.3,0,19.1277,0,9,0,0,0,0,-11,0,0,0,0,-0.55953,0,0,0,0,0,0,0,0,0,0,60,116,0,-0.1105,0.153,0,69,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,
77,55.22,-19.1,-6.4,23.8,0,19.1277,0,0,0,0,0,0,-7,0,0,0,0,-0.55953,0,0,0,0,0,0,0,0,0,0,63,116,0,-0.1105,0.153,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,
78,56.46,-19.08,-5.7,21,0,19.1277,0,2,0,0,0,0,-4,0,0,0,0,-0.55953,0,0,0,0,0,0,0,0,0,0,60,116,0,-0.1105,0.153,0,5,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,
79,61.28,-19.16,-5.4,25.8,0,19.1277,0,-2,0,0,0,0,-9,0,0,0,0,-0.55953,0,0,0,0,0,0,0,0,0,0,64,116,0,-0.1105,0.153,0,-1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,
END,Total:0
START,FrameNb:278,CameraNb:0,HeSaiNb:0,ARS410Nb:0
2025/11/20 18:11:13:043---->
heightOffset:0,1763633473043,0,selfCaliBufCnt:0,selfAccObjCnt:0,selfAccAngle:0,installHAngleOffset:0,Interpolation:0,installVAngleOffset:0,radarOffsetH:0,radarOffsetV:0,Polynom:0;0;0;0;0;0;0;0;0;0;0;0,WheelDirection:0;0;0;0,selfAngleOffset:0,selfAngleOffsetPit:0,selfCaliAngleHrz_H:0,selfCaliAnglePit_H:251,servCaliAngleHrz_H:0,servCaliAnglePit_H:0
0,10.98,-16.86,-28.1,19.7,0,19.1434,0,-1,2.51589e-30,0,0,0,-16,0,0,0,0,-0.377683,0,0,0,0,0,0,0,0,0,0,66,115,0,0,0.187,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,
1,13.1,-17.6,-22.9,27.6,0,19.1434,0,1,0,0,0,0,-14,0,0,0,0,-0.377683,0,0,0,0,0,0,0,0,0,0,70,115,0,0,0.187,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,
2,14.06,-17.84,-21.3,26.4,0,19.1434,0,0,0,0,0,0,-14,0,0,0,0,-0.377683,0,0,0,0,0,0,0,0,0,0,69,115,0,0,0.187,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,
3,14.6,-17.9,-20.4,24,0,19.1434,0,4,0,0,0,0,-18,0,0,0,0,-0.377683,0,0,0,0,0,0,0,0,0,0,67,115,0,0,0.187,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,
4,14.62,-18.7,13.5,23.7,0,19.1434,0,7,0,0,0,0,-17,0,0,0,0,-0.377683,0,0,0,0,0,0,0,0,0,0,67,115,0,0,0.187,0,64,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,
5,14.6,-18.52,13.1,21.5,0,19.1434,0,12,0,0,0,0,-20,0,0,0,0,-0.377683,0,0,0,0,0,0,0,0,0,0,65,115,0,0,0.187,0,69,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,
6,15.12,-18.8,10.7,25.4,0,19.1434,0,8,0,0,0,0,-17,0,0,0,0,-0.377683,0,0,0,0,0,0,0,0,0,0,69,115,0,0,0.187,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,
7,15.06,-18.08,-19.8,21.9,0,19.1434,0,4,0,0,0,0,-18,0,0,0,0,-0.377683,0,0,0,0,0,0,0,0,0,0,66,115,0,0,0.187,0,64,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,
8,15.48,-18.18,-18.7,28,0,19.1434,0,1,0,0,0,0,-17,0,0,0,0,-0.377683,0,0,0,0,0,0,0,0,0,0,72,115,0,0,0.187,0,69,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,
9,15.16,-18.7,14.7,23.4,0,19.1434,0,-1,0,0,0,0,-12,0,0,0,0,-0.377683,0,0,0,0,0,0,0,0,0,0,68,115,0,0,0.187,0,69,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,
10,15.68,-18.86,11.1,23.3,0,19.1434,0,0,0,0,0,0,-18,0,0,0,0,-0.377683,0,0,0,0,0,0,0,0,0,0,68,115,0,0,0.187,0,69,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,
11,15.74,-18.14,-18.9,20.7,0,19.1434,0,1,0,0,0,0,-19,0,0,0,0,-0.377683,0,0,0,0,0,0,0,0,0,0,65,115,0,0,0.187,0,64,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,
12,16.64,-18.24,-17.8,27.4,0,19.1434,0,0,0,0,0,0,-12,0,0,0,0,-0.377683,0,0,0,0,0,0,0,0,0,0,72,115,0,0,0.187,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,
13,17,-18.96,9.1,22.3,0,19.1434,0,7,0,0,0,0,-15,0,0,0,0,-0.377683,0,0,0,0,0,0,0,0,0,0,67,115,0,0,0.187,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,
14,16.92,-18.86,10,25.5,0,19.1434,0,6,0,0,0,0,-18,0,0,0,0,-0.377683,0,0,0,0,0,0,0,0,0,0,70,115,0,0,0.187,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,
15,17.08,-18.32,-17,28.2,0,19.1434,0,2,0,0,0,0,-11,0,0,0,0,-0.377683,0,0,0,0,0,0,0,0,0,0,73,115,0,0,0.187,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,
16,18.24,-18.4,-16.6,22.7,0,19.1434,0,2,0,0,0,0,-16,0,0,0,0,-0.377683,0,0,0,0,0,0,0,0,0,0,68,115,0,0,0.187,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,
17,19.34,-18.56,-15.1,23.8,0,19.1434,0,0,0,0,0,0,-15,0,0,0,0,-0.377683,0,0,0,0,0,0,0,0,0,0,69,115,0,0,0.187,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,
18,19.4,-18.54,-15,21.8,0,19.1434,0,-2,0,0,0,0,-18,0,0,0,0,-0.377683,0,0,0,0,0,0,0,0,0,0,67,115,0,0,0.187,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,
19,20.82,-18.62,-13.6,21.6,0,19.1434,0,-1,0,0,0,0,-17,0,0,0,0,-0.377683,0,0,0,0,0,0,0,0,0,0,66,115,0,0,0.187,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,
20,21.94,-19.02,8.8,22.5,0,19.1434,0,7,0,0,0,0,-16,0,0,0,0,-0.377683,0,0,0,0,0,0,0,0,0,0,67,115,0,0,0.187,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,
21,22.12,-18.94,9.2,29.4,0,19.1434,0,3,0,0,0,0,-9,0,0,0,0,-0.377683,0,0,0,0,0,0,0,0,0,0,73,115,0,0,0.187,0,64,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,
22,22.48,-18.86,8.2,23.7,0,19.1434,0,6,0,0,0,0,-15,0,0,0,0,-0.377683,0,0,0,0,0,0,0,0,0,0,68,115,0,0,0.187,0,69,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,
23,22.5,-18.94,9.2,28.6,0,19.1434,0,6,0,0,0,0,7,0,0,0,0,-0.377683,0,0,0,0,0,0,0,0,0,0,72,115,0,0,0.187,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,
24,23.78,-19.02,9.1,44.6,0,19.1434,0,1,0,0,0,0,-10,0,0,0,0,-0.377683,0,0,0,0,0,0,0,0,0,0,88,115,0,0,0.187,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,
25,24.42,-18.82,-11.5,22.4,0,19.1434,0,1,0,0,0,0,-15,0,0,0,0,-0.377683,0,0,0,0,0,0,0,0,0,0,66,115,0,0,0.187,0,69,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,
26,25.16,-19.02,7.6,23.3,0,19.1434,0,5,0,0,0,0,-14,0,0,0,0,-0.377683,0,0,0,0,0,0,0,0,0,0,67,115,0,0,0.187,0,69,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,
27,25.18,-18.82,-11.5,21,0,19.1434,0,1,0,0,0,0,-16,0,0,0,0,-0.377683,0,0,0,0,0,0,0,0,0,0,64,115,0,0,0.187,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,
28,26.2,-18.86,-10.4,22.1,0,19.1434,0,-2,0,0,0,0,-18,0,0,0,0,-0.377683,0,0,0,0,0,0,0,0,0,0,65,115,0,0,0.187,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,
29,27.78,-18.94,-10.4,19.2,0,19.1434,0,0,0,0,0,0,-16,0,0,0,0,-0.377683,0,0,0,0,0,0,0,0,0,0,62,115,0,0,0.187,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,
30,29.32,-19.1,7.3,28.8,0,19.1434,0,-3,0,0,0,0,-7,0,0,0,0,-0.377683,0,0,0,0,0,0,0,0,0,0,72,115,0,0,0.187,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,
31,29.8,-18.94,-9.9,20.7,0,19.1434,0,1,0,0,0,0,-16,0,0,0,0,-0.377683,0,0,0,0,0,0,0,0,0,0,64,115,0,0,0.187,0,69,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,
32,30.34,-18.96,-9.5,26.2,0,19.1434,0,0,0,0,0,0,-10,0,0,0,0,-0.377683,0,0,0,0,0,0,0,0,0,0,69,115,0,0,0.187,0,69,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,
33,31.46,-19,-9,22,0,19.1434,0,0,0,0,0,0,-16,0,0,0,0,-0.377683,0,0,0,0,0,0,0,0,0,0,64,115,0,0,0.187,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,
34,32.48,-19.02,-8.6,19.7,0,19.1434,0,0,0,0,0,0,-14,0,0,0,0,-0.377683,0,0,0,0,0,0,0,0,0,0,62,115,0,0,0.187,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,
35,33.66,-19.02,-8.5,20,0,19.1434,0,0,0,0,0,0,-15,0,0,0,0,-0.377683,0,0,0,0,0,0,0,0,0,0,62,115,0,0,0.187,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,
36,35.6,-19.1,6.2,23.8,0,19.1434,0,-4,0,0,0,0,-11,0,0,0,0,-0.377683,0,0,0,0,0,0,0,0,0,0,65,115,0,0,0.187,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,
37,35.7,-19.1,6,24.3,0,19.1434,0,-4,0,0,0,0,-11,0,0,0,0,-0.377683,0,0,0,0,0,0,0,0,0,0,66,115,0,0,0.187,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,
38,36.98,-19.02,6,20.3,0,19.1434,0,-3,0,0,0,0,-12,0,0,0,0,-0.377683,0,0,0,0,0,0,0,0,0,0,62,115,0,0,0.187,0,69,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,
39,39.8,-19.12,-6.9,22.3,0,19.1434,0,1,0,0,0,0,-14,0,0,0,0,-0.377683,0,0,0,0,0,0,0,0,0,0,63,115,0,0,0.187,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,
40,41.82,-19.18,5.2,21.6,0,19.1434,0,-4,0,0,0,0,-12,0,0,0,0,-0.377683,0,0,0,0,0,0,0,0,0,0,62,115,0,0,0.187,0,5,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,
41,43.02,-19.16,5.3,26.7,0,19.1434,0,5,0,0,0,0,-6,0,0,0,0,-0.377683,0,0,0,0,0,0,0,0,0,0,67,115,0,0,0.187,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,
42,43.96,-19.18,4.9,24.7,0,19.1434,0,2,0,0,0,0,-8,0,0,0,0,-0.377683,0,0,0,0,0,0,0,0,0,0,65,115,0,0,0.187,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,
43,48.62,-19.16,6.3,35.3,0,19.1434,0,1,0,0,0,0,-9,0,0,0,0,-0.377683,0,0,0,0,0,0,0,0,0,0,75,115,0,0,0.187,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,
44,50.86,-19.18,4.2,22.7,0,19.1434,0,-2,0,0,0,0,3,0,0,0,0,-0.377683,0,0,0,0,0,0,0,0,0,0,62,115,0,0,0.187,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,
45,53.46,-19.06,-5.4,30.6,0,19.1434,0,-2,0,0,0,0,0,0,0,0,0,-0.377683,0,0,0,0,0,0,0,0,0,0,70,115,0,0,0.187,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,
46,54.08,-19.1,-4.9,23.7,0,19.1434,0,4,0,0,0,0,-7,0,0,0,0,-0.377683,0,0,0,0,0,0,0,0,0,0,63,115,0,0,0.187,0,69,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,
47,55.58,-19.18,4.6,26,0,19.1434,0,1,0,0,0,0,-4,0,0,0,0,-0.377683,0,0,0,0,0,0,0,0,0,0,65,115,0,0,0.187,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,
48,56.08,-19.18,4.6,23.9,0,19.1434,0,1,0,0,0,0,10,0,0,0,0,-0.377683,0,0,0,0,0,0,0,0,0,0,63,115,0,0,0.187,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,
49,60.26,-19.22,4.2,39.9,0,19.1434,0,1,0,0,0,0,-6,0,0,0,0,-0.377683,0,0,0,0,0,0,0,0,0,0,79,115,0,0,0.187,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,
50,67.56,-19.12,-3.2,25.8,0,19.1434,0,-12,0,0,0,0,-3,0,0,0,0,-0.377683,0,0,0,0,0,0,0,0,0,0,64,115,0,0,0.187,0,69,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,
51,69.16,-19.2,-3.5,19.2,0,19.1434,0,1,0,0,0,0,-9,0,0,0,0,-0.377683,0,0,0,0,0,0,0,0,0,0,57,115,0,0,0.187,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,
52,72.44,-19.22,3.6,25.4,0,19.1434,0,1,0,0,0,0,-2,0,0,0,0,-0.377683,0,0,0,0,0,0,0,0,0,0,63,115,0,0,0.187,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,
53,75.96,-19.18,-3.4,17.5,0,19.1434,0,1,0,0,0,0,-12,0,0,0,0,-0.377683,0,0,0,0,0,0,0,0,0,0,55,115,0,0,0.187,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,
54,76.02,-19.18,-3.3,15.4,0,19.1434,0,0,0,0,0,0,-10,0,0,0,0,-0.377683,0,0,0,0,0,0,0,0,0,0,53,115,0,0,0.187,0,5,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,
55,76.94,-19.24,3.5,22.3,0,19.1434,0,1,0,0,0,0,-5,0,0,0,0,-0.377683,0,0,0,0,0,0,0,0,0,0,60,115,0,0,0.187,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,
56,87.82,-19.24,3.1,17.6,0,19.1434,0,1,0,0,0,0,-8,0,0,0,0,-0.377683,0,0,0,0,0,0,0,0,0,0,55,115,0,0,0.187,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,
57,88.48,-19.28,2.6,16.6,0,19.1434,0,3,0,0,0,0,-9,0,0,0,0,-0.377683,0,0,0,0,0,0,0,0,0,0,54,115,0,0,0.187,0,69,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,
58,89.02,-19.24,3,18,0,19.1434,0,0,0,0,0,0,-3,0,0,0,0,-0.377683,0,0,0,0,0,0,0,0,0,0,55,115,0,0,0.187,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,
59,95.24,-19.24,3.3,21.3,0,19.1434,0,0,0,0,0,0,-7,0,0,0,0,-0.377683,0,0,0,0,0,0,0,0,0,0,59,115,0,0,0.187,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,
60,103.72,-19.24,2.9,38.2,0,19.1434,0,1,0,0,0,0,15,0,0,0,0,-0.377683,0,0,0,0,0,0,0,0,0,0,76,115,0,0,0.187,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,
61,131.08,-19.24,2.4,34.8,0,19.1434,0,1,0,0,0,0,15,0,0,0,0,-0.377683,0,0,0,0,0,0,0,0,0,0,72,115,0,0,0.187,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,
62,19.12,-17.84,22.3,18.4,0,19.1434,0,0,0,0,0,0,-16,0,0,0,0,-0.377683,0,0,0,0,0,0,0,0,0,0,64,115,0,0,0.187,0,64,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,
63,20.38,-17.9,22,20.6,0,19.1434,0,0,0,0,0,0,-15,0,0,0,0,-0.377683,0,0,0,0,0,0,0,0,0,0,65,115,0,0,0.187,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,
64,20.88,-18.04,-19,22.1,0,19.1434,0,3,0,0,0,0,-14,0,0,0,0,-0.377683,0,0,0,0,0,0,0,0,0,0,67,115,0,0,0.187,0,69,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,
65,21,-18.08,-19.9,22.8,0,19.1434,0,3,0,0,0,0,-15,0,0,0,0,-0.377683,0,0,0,0,0,0,0,0,0,0,67,115,0,0,0.187,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,
66,21.5,-18.06,20.8,20.5,0,19.1434,0,0,0,0,0,0,-15,0,0,0,0,-0.377683,0,0,0,0,0,0,0,0,0,0,65,115,0,0,0.187,0,69,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,
67,22.32,-18.12,20,20.6,0,19.1434,0,0,0,0,0,0,-14,0,0,0,0,-0.377683,0,0,0,0,0,0,0,0,0,0,64,115,0,0,0.187,0,64,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,
68,23.52,-18.22,19.2,17.7,0,19.1434,0,1,0,0,0,0,-14,0,0,0,0,-0.377683,0,0,0,0,0,0,0,0,0,0,61,115,0,0,0.187,0,69,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,
69,25.56,-18.46,17.6,21.1,0,19.1434,0,0,0,0,0,0,-18,0,0,0,0,-0.377683,0,0,0,0,0,0,0,0,0,0,64,115,0,0,0.187,0,64,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,
70,25.84,-18.54,-14.8,22.9,0,19.1434,0,1,0,0,0,0,-14,0,0,0,0,-0.377683,0,0,0,0,0,0,0,0,0,0,66,115,0,0,0.187,0,5,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,
71,25.9,-18.26,19,18.9,0,19.1434,0,1,0,0,0,0,-15,0,0,0,0,-0.377683,0,0,0,0,0,0,0,0,0,0,62,115,0,0,0.187,0,69,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,
72,27.48,-18.42,17.2,20.5,0,19.1434,0,1,0,0,0,0,-14,0,0,0,0,-0.377683,0,0,0,0,0,0,0,0,0,0,64,115,0,0,0.187,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,
73,29.84,-18.7,-12,25.5,0,19.1434,0,7,0,0,0,0,-10,0,0,0,0,-0.377683,0,0,0,0,0,0,0,0,0,0,68,115,0,0,0.187,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,
74,35.54,-18.84,-10.5,25,0,19.1434,0,-3,0,0,0,0,-10,0,0,0,0,-0.377683,0,0,0,0,0,0,0,0,0,0,67,115,0,0,0.187,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,
75,35.62,-18.86,-9.9,23.4,0,19.1434,0,5,0,0,0,0,-12,0,0,0,0,-0.377683,0,0,0,0,0,0,0,0,0,0,65,115,0,0,0.187,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,
76,38.14,-18.86,-9.5,24.6,0,19.1434,0,6,0,0,0,0,-10,0,0,0,0,-0.377683,0,0,0,0,0,0,0,0,0,0,66,115,0,0,0.187,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,
77,38.66,-18.94,-9,28.6,0,19.1434,0,-1,0,0,0,0,-6,0,0,0,0,-0.377683,0,0,0,0,0,0,0,0,0,0,70,115,0,0,0.187,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,
78,38.82,-18.8,-10.3,21.9,0,19.1434,0,5,0,0,0,0,-13,0,0,0,0,-0.377683,0,0,0,0,0,0,0,0,0,0,63,115,0,0,0.187,0,69,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,
79,39.72,-18.94,-8.1,21.2,0,19.1434,0,-3,0,0,0,0,-12,0,0,0,0,-0.377683,0,0,0,0,0,0,0,0,0,0,62,115,0,0,0.187,0,5,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,
80,41.82,-18.96,-9.1,22.8,0,19.1434,0,6,0,0,0,0,-10,0,0,0,0,-0.377683,0,0,0,0,0,0,0,0,0,0,64,115,0,0,0.187,0,5,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,
